id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
348,1287144285608042497,2020-07-25 21:54:46,"@MDExtraordinary We need all the help we can get but with great volunteers like yourself, I think we can do it! It's all hands on deck now!??",1287142467217887232,MDExtraordinary,1287142467217887232,977661337508765696,977661337508765696,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MDExtraordinary', 'name': 'Michelle', 'id': 977661337508765696, 'id_str': '977661337508765696', 'indices': [0, 16]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
349,1287140235961344004,2020-07-25 21:38:40,Go sign up for some awesome events with the link in my bio or check out our Facebook events page below! https://t.co/gv7wGPszK1 https://t.co/IpNVBtUQFy,None,None,None,None,None,2,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gv7wGPszK1', 'expanded_url': 'https://twitter.com/ManateeforBiden/status/1287139613740544002', 'display_url': 'twitter.com/ManateeforBide…', 'indices': [104, 127]}], 'media': [{'id': 1287140230101962755, 'id_str': '1287140230101962755', 'indices': [128, 151], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdzXOD9XkAMU9OI.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdzXOD9XkAMU9OI.jpg', 'url': 'https://t.co/IpNVBtUQFy', 'display_url': 'pic.twitter.com/IpNVBtUQFy', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1287140235961344004/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 470, 'resize': 'fit'}, 'small': {'w': 480, 'h': 470, 'resize': 'fit'}, 'large': {'w': 480, 'h': 470, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
350,1287138721893158912,2020-07-25 21:32:39,@sallieheart Hello! I’d love to get you involved?? Here’s a link to all of the great events we going on where you can take action: https://t.co/XBAGXs5E60 I look forward to having you on board! ????,1287133440970756098,sallieheart,1287133440970756098,1257300048,1257300048,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sallieheart', 'name': 'America is Back', 'id': 1257300048, 'id_str': '1257300048', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/XBAGXs5E60', 'expanded_url': 'https://linktr.ee/hannahfreedmanfl', 'display_url': 'linktr.ee/hannahfreedman…', 'indices': [130, 153]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
351,1287138605471760386,2020-07-25 21:32:12,@MDExtraordinary Hi Michelle! I’d love to get you involved?? Here’s a link to all of the great events we going on where you can take action: https://t.co/XBAGXs5E60 I look forward to having you on board! ????,1287129202991542275,MDExtraordinary,1287129202991542275,977661337508765696,977661337508765696,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MDExtraordinary', 'name': 'Michelle', 'id': 977661337508765696, 'id_str': '977661337508765696', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/XBAGXs5E60', 'expanded_url': 'https://linktr.ee/hannahfreedmanfl', 'display_url': 'linktr.ee/hannahfreedman…', 'indices': [140, 163]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
352,1287126771171827713,2020-07-25 20:45:10,@Fharm2 @FlaDems https://t.co/cC274QVPNo,1287125078635937796,Fharm2,1287125078635937796,742775908398833664,742775908398833664,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fharm2', 'name': 'Fharmina', 'id': 742775908398833664, 'id_str': '742775908398833664', 'indices': [0, 7]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [8, 16]}], 'urls': [], 'media': [{'id': 1287126765245276162, 'id_str': '1287126765245276162', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdzK-TdXoAIyI8V.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdzK-TdXoAIyI8V.jpg', 'url': 'https://t.co/cC274QVPNo', 'display_url': 'pic.twitter.com/cC274QVPNo', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1287126771171827713/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 376, 'resize': 'fit'}, 'small': {'w': 400, 'h': 376, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 376, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
353,1287100375225466881,2020-07-25 19:00:17,@TrumpFansClub @JoeBiden @FlaDems @rodbeccab @ManateeforBiden @ConorOReilly4 @Eriesurfer https://t.co/1bPMBfhbJq,1287099153571512326,TrumpFansClub,1287099153571512326,143702195,143702195,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TrumpFansClub', 'name': 'Trump Fan Club????', 'id': 143702195, 'id_str': '143702195', 'indices': [0, 14]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [15, 24]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [25, 33]}, {'screen_name': 'ManateeforBiden', 'name': 'Manatee County for Biden', 'id': 1264324535651905536, 'id_str': '1264324535651905536', 'indices': [45, 61]}, {'screen_name': 'ConorOReilly4', 'name': ""Conor O'Reilly (she/her)"", 'id': 466087893, 'id_str': '466087893', 'indices': [62, 76]}, {'screen_name': 'Eriesurfer', 'name': 'Topher Adams', 'id': 24162918, 'id_str': '24162918', 'indices': [77, 88]}], 'urls': [], 'media': [{'id': 1287100363116511233, 'id_str': '1287100363116511233', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Edyy9f3WAAE04Dn.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Edyy9f3WAAE04Dn.jpg', 'url': 'https://t.co/1bPMBfhbJq', 'display_url': 'pic.twitter.com/1bPMBfhbJq', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1287100375225466881/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
354,1287100282116214795,2020-07-25 18:59:55,@AultmanRex @JoeBiden @FlaDems @rodbeccab @ManateeforBiden @ConorOReilly4 @Eriesurfer https://t.co/wY2pWs7c9Y,1287098545426890752,AultmanRex,1287098545426890752,1205129782603796483,1205129782603796483,0,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AultmanRex', 'name': '99% Surviving Rex is still MAGA', 'id': 1205129782603796483, 'id_str': '1205129782603796483', 'indices': [0, 11]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [12, 21]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [22, 30]}, {'screen_name': 'ManateeforBiden', 'name': 'Manatee County for Biden', 'id': 1264324535651905536, 'id_str': '1264324535651905536', 'indices': [42, 58]}, {'screen_name': 'ConorOReilly4', 'name': ""Conor O'Reilly (she/her)"", 'id': 466087893, 'id_str': '466087893', 'indices': [59, 73]}, {'screen_name': 'Eriesurfer', 'name': 'Topher Adams', 'id': 24162918, 'id_str': '24162918', 'indices': [74, 85]}], 'urls': [], 'media': [{'id': 1287100276734820354, 'id_str': '1287100276734820354', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Edyy4eEWAAIsTtX.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Edyy4eEWAAIsTtX.jpg', 'url': 'https://t.co/wY2pWs7c9Y', 'display_url': 'pic.twitter.com/wY2pWs7c9Y', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1287100282116214795/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 290, 'h': 218, 'resize': 'fit'}, 'small': {'w': 290, 'h': 218, 'resize': 'fit'}, 'medium': {'w': 290, 'h': 218, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,und,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
355,1287098074259550208,2020-07-25 18:51:08,#BidenForFL is trending! We've got the momentum now let's turn it into action! Comment or DM to find out how! #BlueWave2020 @FlaDems,None,None,None,None,None,156,39,Twitter Web App,,"{'hashtags': [{'text': 'BidenForFL', 'indices': [0, 11]}, {'text': 'BlueWave2020', 'indices': [110, 123]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [124, 132]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
356,1287089042354581504,2020-07-25 18:15:15,"We had such an incredible turnout today at our DOA, Manatee County is ready and excited to flip Florida, and Manatee blue for @JoeBiden in November! #BlueTsunami2020 #BidenForFL #100days @FlaDems https://t.co/AfnnAqNTJA",None,None,None,None,None,15,3,Twitter Web App,,"{'hashtags': [{'text': 'BlueTsunami2020', 'indices': [149, 165]}, {'text': 'BidenForFL', 'indices': [166, 177]}, {'text': '100days', 'indices': [178, 186]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [126, 135]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [187, 195]}], 'urls': [], 'media': [{'id': 1287089039229820930, 'id_str': '1287089039229820930', 'indices': [196, 219], 'media_url': 'http://pbs.twimg.com/media/EdyoqXGXoAI2Qv-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdyoqXGXoAI2Qv-.jpg', 'url': 'https://t.co/AfnnAqNTJA', 'display_url': 'pic.twitter.com/AfnnAqNTJA', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1287089042354581504/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1310, 'h': 819, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
357,1287046961015685122,2020-07-25 15:28:02,????TODAY.  EVENT.  JOIN US. DON’T MISS OUT. SIGN UP HERE.????  https://t.co/NxQvt5JtBZ,None,None,None,None,None,0,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NxQvt5JtBZ', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/291387/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [60, 83]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
358,1286811994016952322,2020-07-24 23:54:21,I would like to give a major shout out to my neighbors who sit by the pool by my balcony who do not bother me as I grow a pumpkin and some fresh veggies on my balcony ?? https://t.co/Q86lZ2RIO7,None,None,None,None,None,6,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286811989931634688, 'id_str': '1286811989931634688', 'indices': [169, 192], 'media_url': 'http://pbs.twimg.com/media/Edusr-CWsAAIqAu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edusr-CWsAAIqAu.jpg', 'url': 'https://t.co/Q86lZ2RIO7', 'display_url': 'pic.twitter.com/Q86lZ2RIO7', 'expanded_url': 'https://twitter.com/hannahfreedman5/status/1286811994016952322/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
359,1286795022936018945,2020-07-24 22:46:55,"RT @not0hannah: One thing some of us need to learn is that people will try and stifle your success because they are threatened by you, espe…",None,None,None,None,None,0,4,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'not0hannah', 'name': 'Hannah “I have no desire for GOP unity” Reid', 'id': 856319626640273408, 'id_str': '856319626640273408', 'indices': [3, 14]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
360,1286772275149144065,2020-07-24 21:16:32,"Hey everyone, Ed is good. Be like Ed. https://t.co/gxcD2FU60q",None,None,None,None,None,7,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gxcD2FU60q', 'expanded_url': 'https://twitter.com/WinterwayEd/status/1286563442330087426', 'display_url': 'twitter.com/WinterwayEd/st…', 'indices': [38, 61]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,True
361,1286708086649094145,2020-07-24 17:01:28,@themaxkunkel OMG!!! ?????? THE ICON IS RETURNING!!!,1286707853257068545,themaxkunkel,1286707853257068545,862389736991838208,862389736991838208,1,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
362,1286707031563534336,2020-07-24 16:57:16,OMG GUYS TAYLOR SWIFT JUST REVEALED WHO FOLKLORE IS ABOUT!! FIND OUT HERE ?? https://t.co/rIL2p7w5he ??,None,None,None,None,None,7,1,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rIL2p7w5he', 'expanded_url': 'https://bit.ly/30NvYF2', 'display_url': 'bit.ly/30NvYF2', 'indices': [77, 100]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
363,1286672878180675586,2020-07-24 14:41:34,@themaxkunkel A BOP!!,1286662623283630088,themaxkunkel,1286662623283630088,862389736991838208,862389736991838208,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [0, 13]}], 'urls': []}",382,False,395,False,hannah,False,False,pt,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
364,1286672777249009666,2020-07-24 14:41:09,"RT @themaxkunkel: OMG listen to the *unreleased* 17th track off folklore below:

????????????????????

https://t.co/stFcMfPmRj https://t.co…",None,None,None,None,None,0,5,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/stFcMfPmRj', 'expanded_url': 'https://dos.myflorida.com/elections/for-voters/voting/vote-by-mail/', 'display_url': 'dos.myflorida.com/elections/for-…', 'indices': [103, 126]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
365,1286672777249009666,2020-07-24 14:41:09,"RT @themaxkunkel: OMG listen to the *unreleased* 17th track off folklore below:

????????????????????

https://t.co/stFcMfPmRj https://t.co…",None,None,None,None,None,0,5,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themaxkunkel', 'name': 'Max', 'id': 862389736991838208, 'id_str': '862389736991838208', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/stFcMfPmRj', 'expanded_url': 'https://dos.myflorida.com/elections/for-voters/voting/vote-by-mail/', 'display_url': 'dos.myflorida.com/elections/for-…', 'indices': [103, 126]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
366,1286492477227229184,2020-07-24 02:44:43,"If you’re still making the decision to go out to a restaurant to get drinks in a state that is now the epicenter of a global pandemic, know that you look like an cruel and apathetic idiot.",None,None,None,None,None,4,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
367,1286486960937238529,2020-07-24 02:22:47,"@emilynbanks @OrganizerMemes Phone bank/ discussion in Manatee County, Florida! We’re going to flip it blue in 2020! https://t.co/NxQvt5JtBZ",1286108650873008129,emilynbanks,1286108650873008129,1243305974514974720,1243305974514974720,3,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emilynbanks', 'name': 'Emily Banks', 'id': 1243305974514974720, 'id_str': '1243305974514974720', 'indices': [0, 12]}, {'screen_name': 'OrganizerMemes', 'name': 'Organizer Memes', 'id': 1259557606504316928, 'id_str': '1259557606504316928', 'indices': [13, 28]}], 'urls': [{'url': 'https://t.co/NxQvt5JtBZ', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/291387/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [117, 140]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
368,1286486628916174855,2020-07-24 02:21:28,"RT @emilynbanks: And the annual problem for our generation, is finding a good way to spend it.... LIKE MAYBE doing some phone banks for you…",None,None,None,None,None,0,6,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emilynbanks', 'name': 'Emily Banks', 'id': 1243305974514974720, 'id_str': '1243305974514974720', 'indices': [3, 15]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
369,1286450727922130945,2020-07-23 23:58:49,"RT @ManateeforBiden: This weekend we have our very first Day of Action and we need you to get involved! As you know, FL is the most importa…",None,None,None,None,None,0,2,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ManateeforBiden', 'name': 'Manatee County for Biden', 'id': 1264324535651905536, 'id_str': '1264324535651905536', 'indices': [3, 19]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
370,1286418616552951810,2020-07-23 21:51:13,Sign up here to join us for our discussion and to help flip Florida Blue in November ???? https://t.co/NxQvt5JtBZ,1286418614812385282,hannahfreedman5,1286418614812385282,2890985401,2890985401,1,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NxQvt5JtBZ', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/291387/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [90, 113]}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
371,1286418614812385282,2020-07-23 21:51:12,"The Biden Coordinated Campaign is hosting a virtual discussion this Saturday at 1p EST about Bidens new #BuildBackBetter plan to help not just restore the economy, but make it better for all. This starts with organizing in our communities. Nothing will change unless we act now 2/",1286418614132846592,hannahfreedman5,1286418614132846592,2890985401,2890985401,1,0,Twitter Web App,,"{'hashtags': [{'text': 'BuildBackBetter', 'indices': [104, 120]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
372,1286418614132846592,2020-07-23 21:51:12,Noticed #ImVoting4BidenBecause was trending so I figured I'd join. Biden is the only one who will be able to build a better tomorrow for all. His #BuildBackBetter plan will ensure that all Americans can get the economic relief they need during these unprecedented times 1/,None,None,None,None,None,6,0,Twitter Web App,,"{'hashtags': [{'text': 'ImVoting4BidenBecause', 'indices': [8, 30]}, {'text': 'BuildBackBetter', 'indices': [146, 162]}], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
373,1286111599460331520,2020-07-23 01:31:14,RT @wtannergildea: advanced @OrganizerMemes https://t.co/NODNA8k0pq,None,None,None,None,None,0,54,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wtannergildea', 'name': 'Tanner', 'id': 1091061777935355905, 'id_str': '1091061777935355905', 'indices': [3, 17]}, {'screen_name': 'OrganizerMemes', 'name': 'Organizer Memes', 'id': 1259557606504316928, 'id_str': '1259557606504316928', 'indices': [28, 43]}], 'urls': [], 'media': [{'id': 1285736922879598592, 'id_str': '1285736922879598592', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/Edfa61LXoAAhkfq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edfa61LXoAAhkfq.jpg', 'url': 'https://t.co/NODNA8k0pq', 'display_url': 'pic.twitter.com/NODNA8k0pq', 'expanded_url': 'https://twitter.com/wtannergildea/status/1285887814303875072/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 887, 'h': 499, 'resize': 'fit'}, 'large': {'w': 887, 'h': 499, 'resize': 'fit'}}, 'source_status_id': 1285887814303875072, 'source_status_id_str': '1285887814303875072', 'source_user_id': 1091061777935355905, 'source_user_id_str': '1091061777935355905'}]}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
374,1286063203051503616,2020-07-22 22:18:56,Heres a reminder that insurance companies should not have the ability to decide if you should or should not be on a medication that you are prescribed and it’s a damn privilege to not have to worry about having your fate in the hands of a greedy insurance company. We need reform.,None,None,None,None,None,2,1,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
375,1286043611910504450,2020-07-22 21:01:05,@OrganizerMemes Floriduh,1286015785811361792,OrganizerMemes,1286015785811361792,1259557606504316928,1259557606504316928,3,0,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OrganizerMemes', 'name': 'Organizer Memes', 'id': 1259557606504316928, 'id_str': '1259557606504316928', 'indices': [0, 15]}], 'urls': []}",382,False,395,False,hannah,False,False,en,"Big postcard and yard sign fan. Current: in funemployment (hire me plz) previous: @JoeBiden, Organizing Together 2020, NextGen. All views are my own. She/her.",True,hannahfreedman5,3384,False,False
